0.04	0.000148946	0.2	1.75792	248.955	0
0.04	0.000148946	0.2	1.88365	246.977	0
0.04	0.000148946	0.2	2.01837	247.294	0
0.04	0.000148946	0.2	2.16272	250.745	0
0.04	0.000148946	0.2	2.31739	258.244	0
0.04	0.000148946	0.2	2.48313	270.663	0
0.04	0.000148946	0.2	2.66073	288.586	0
0.04	0.000148946	0.2	2.85102	311.947	0
0.04	0.000148946	0.2	3.05492	339.591	0
0.04	0.000148946	0.2	3.27341	368.931	0
0.04	0.000148946	0.2	3.50752	395.984	0
0.04	0.000148946	0.2	3.75837	415.972	0
0.04	0.000148946	0.2	4.02717	424.443	0
0.04	0.000148946	0.2	4.31519	418.559	0
0.04	0.000148946	0.2	4.62381	398.163	0
0.04	0.000148946	0.2	4.9545	366.354	0
0.04	0.000148946	0.2	5.30884	329.403	0
0.04	0.000148946	0.2	5.68853	295.934	0
0.04	0.000148946	0.2	6.09537	275.262	0
0.04	0.000148946	0.2	6.53131	275.18	0
0.04	0.000148946	0.2	6.99842	299.337	0
0.04	0.000148946	0.2	7.49894	344.146	0
0.04	0.000148946	0.2	8.03526	396.942	0
0.04	0.000148946	0.2	8.60994	438.284	0
0.04	0.000148946	0.2	9.22571	450.378	0
0.04	0.000148946	0.2	9.88553	425.151	0
0.04	0.000148946	0.2	10.5925	366.936	0
0.04	0.000148946	0.2	11.3501	298.616	0
0.04	0.000148946	0.2	12.1619	255.437	0
0.04	0.000148946	0.2	13.0317	256.244	0
0.04	0.000148946	0.2	13.9637	294.566	0
0.04	0.000148946	0.2	14.9624	349.173	0
0.04	0.000148946	0.2	16.0325	395.282	0
0.04	0.000148946	0.2	17.1791	429.255	0
0.04	0.000148946	0.2	18.4077	457.507	0
0.04	0.000148946	0.2	19.7242	467.048	0
0.04	0.000148946	0.2	21.1349	436.878	0
0.04	0.000148946	0.2	22.6464	387.03	0
0.04	0.000148946	0.2	24.2661	340.808	0
0.04	0.000148946	0.2	26.0016	335.242	0
0.04	0.000148946	0.2	27.8612	367.105	0
0.04	0.000148946	0.2	29.8538	407.05	0
0.04	0.000148946	0.2	31.989	419.665	0
0.04	0.000148946	0.2	34.2768	403.52	0
0.04	0.000148946	0.2	36.7282	384.992	0
0.04	0.000148946	0.2	39.355	354.821	0
0.04	0.000148946	0.2	42.1697	332.371	0
0.04	0.000148946	0.2	45.1856	328.03	0
0.04	0.000148946	0.2	48.4172	349.215	0
0.04	0.000148946	0.2	51.88	387.787	0
0.04	0.000148946	0.2	55.5904	398.974	0
0.04	0.000148946	0.2	59.5662	357.87	0
0.04	0.000148946	0.2	63.8263	323.109	0
0.04	0.000148946	0.2	68.3912	342.472	0
0.04	0.000148946	0.2	73.2825	378.137	0
0.04	0.000148946	0.2	78.5236	369.75	0
0.04	0.000148946	0.2	84.1395	331.679	0
0.04	0.000148946	0.2	90.1571	346.98	0
0.04	0.000148946	0.2	96.6051	355.399	0
0.04	0.000162735	0.2	0.103514	328.922	0
0.04	0.000162735	0.2	0.110917	328.842	0
0.04	0.000162735	0.2	0.11885	328.75	0
