0.000136326	0.01	0.2	4.31519	7.17415	0
0.000136326	0.01	0.2	4.62381	10.4565	0
0.000136326	0.01	0.2	4.9545	11.9382	0
0.000136326	0.01	0.2	5.30884	10.853	0
0.000136326	0.01	0.2	5.68853	8.15465	0
0.000136326	0.01	0.2	6.09537	5.38751	0
0.000136326	0.01	0.2	6.53131	3.69063	0
0.000136326	0.01	0.2	6.99842	4.29628	0
0.000136326	0.01	0.2	7.49894	7.31221	0
0.000136326	0.01	0.2	8.03526	10.1166	0
0.000136326	0.01	0.2	8.60994	10.9128	0
0.000136326	0.01	0.2	9.22571	10.3123	0
0.000136326	0.01	0.2	9.88553	9.42967	0
0.000136326	0.01	0.2	10.5925	8.79738	0
0.000136326	0.01	0.2	11.3501	8.54972	0
0.000136326	0.01	0.2	12.1619	9.79991	0
0.000136326	0.01	0.2	13.0317	12.7244	0
0.000136326	0.01	0.2	13.9637	14.131	0
0.000136326	0.01	0.2	14.9624	11.1406	0
0.000136326	0.01	0.2	16.0325	6.67482	0
0.000136326	0.01	0.2	17.1791	5.13109	0
0.000136326	0.01	0.2	18.4077	6.37891	0
0.000136326	0.01	0.2	19.7242	6.23454	0
0.000136326	0.01	0.2	21.1349	4.8147	0
0.000136326	0.01	0.2	22.6464	4.34472	0
0.000136326	0.01	0.2	24.2661	3.3416	0
0.000136326	0.01	0.2	26.0016	2.87192	0
0.000136326	0.01	0.2	27.8612	2.59353	0
0.000136326	0.01	0.2	29.8538	1.97676	0
0.000136326	0.01	0.2	31.989	4.0047	0
0.000136326	0.01	0.2	34.2768	3.30141	0
0.000136326	0.01	0.2	36.7282	2.25342	0
0.000136326	0.01	0.2	39.355	4.76189	0
0.000136326	0.01	0.2	42.1697	2.31191	0
0.000136326	0.01	0.2	45.1856	3.22037	0
0.000136326	0.01	0.2	48.4172	4.12849	0
0.000136326	0.01	0.2	51.88	1.385	0
0.000136326	0.01	0.2	55.5904	2.89612	0
0.000136326	0.01	0.2	59.5662	1.59765	0
0.000136326	0.01	0.2	63.8263	1.52558	0
0.000136326	0.01	0.2	68.3912	1.27216	0
0.000136326	0.01	0.2	73.2825	0.761367	0
0.000136326	0.01	0.2	78.5236	0.800515	0
0.000136326	0.01	0.2	84.1395	0.695109	0
0.000136326	0.01	0.2	90.1571	0.716514	0
0.000136326	0.01	0.2	96.6051	0.427577	0
0.000148946	0.01	0.2	0.103514	0.178852	0
0.000148946	0.01	0.2	0.110917	0.17865	0
0.000148946	0.01	0.2	0.11885	0.178436	0
0.000148946	0.01	0.2	0.12735	0.178213	0
0.000148946	0.01	0.2	0.136458	0.17799	0
0.000148946	0.01	0.2	0.146218	0.177773	0
0.000148946	0.01	0.2	0.156675	0.177578	0
0.000148946	0.01	0.2	0.16788	0.177423	0
0.000148946	0.01	0.2	0.179887	0.177334	0
0.000148946	0.01	0.2	0.192752	0.177349	0
0.000148946	0.01	0.2	0.206538	0.177515	0
0.000148946	0.01	0.2	0.221309	0.177898	0
0.000148946	0.01	0.2	0.237137	0.178584	0
0.000148946	0.01	0.2	0.254097	0.179688	0
0.000148946	0.01	0.2	0.27227	0.181354	0
0.000148946	0.01	0.2	0.291743	0.183771	0
0.000148946	0.01	0.2	0.312608	0.187176	0
0.000148946	0.01	0.2	0.334965	0.191868	0
0.000148946	0.01	0.2	0.358922	0.198213	0
